,Wind_m/s,Precipitation_mm,Min_temp,Max_temp,Mean_temp,Wind_m/s1,Precipitation_mm1,Min_temp1,Max_temp1,Mean_temp1,Wind_m/s2,Precipitation_mm2,Min_temp2,Max_temp2,Mean_temp2,Wind_m/s3,Precipitation_mm3,Min_temp3,Max_temp3,Mean_temp3,Wind_m/s4,Precipitation_mm4,Min_temp4,Max_temp4,Mean_temp4,Wind_m/s5,Precipitation_mm5,Min_temp5,Max_temp5,Mean_temp5,Wind_m/s6,Precipitation_mm6,Min_temp6,Max_temp6,Mean_temp6,Target: Mean_temp
40,-0.8852490289604471,-0.41058793905174995,0.5960207095752674,1.1050292734542608,0.8850563376712565,-0.6791139802813656,-0.41058793905174995,0.6326473865931007,1.045103285499668,0.8684051231079271,-0.5760464559418251,-0.41058793905174995,0.3640517551289901,0.825374662999495,0.6241873095124342,1.8460403660373803,-0.41058793905174995,0.9012430180572114,0.9452266389086802,0.9350099813612436,2.103709176886232,-0.2854141719296069,1.2430920035569881,0.655584363794816,0.9294595765068004,0.7638313604722036,-0.41058793905174995,1.548314312038932,1.7342521469774832,1.6676634221477225,0.40309502528381114,-0.41058793905174995,1.6093587737353208,1.9140301108412614,1.795322733799912,1.1348245561211925
41,-1.0913840776395285,-0.41058793905174995,0.8035718793429893,1.3846838839090265,1.1348245561211925,-0.8852490289604471,-0.41058793905174995,0.5960207095752674,1.1050292734542608,0.8850563376712565,-0.6791139802813656,-0.41058793905174995,0.6326473865931007,1.045103285499668,0.8684051231079271,-0.5760464559418251,-0.41058793905174995,0.3640517551289901,0.825374662999495,0.6241873095124342,1.8460403660373803,-0.41058793905174995,0.9012430180572114,0.9452266389086802,0.9350099813612436,2.103709176886232,-0.2854141719296069,1.2430920035569881,0.655584363794816,0.9294595765068004,0.7638313604722036,-0.41058793905174995,1.548314312038932,1.7342521469774832,1.6676634221477225,1.3457399405900272
42,-0.3699114072627438,-0.41058793905174995,1.011123049110711,1.5944248417501004,1.3457399405900272,-1.0913840776395285,-0.41058793905174995,0.8035718793429893,1.3846838839090265,1.1348245561211925,-0.8852490289604471,-0.41058793905174995,0.5960207095752674,1.1050292734542608,0.8850563376712565,-0.6791139802813656,-0.41058793905174995,0.6326473865931007,1.045103285499668,0.8684051231079271,-0.5760464559418251,-0.41058793905174995,0.3640517551289901,0.825374662999495,0.6241873095124342,1.8460403660373803,-0.41058793905174995,0.9012430180572114,0.9452266389086802,0.9350099813612436,2.103709176886232,-0.2854141719296069,1.2430920035569881,0.655584363794816,0.9294595765068004,1.473399252242217
43,1.74297284169784,-0.33548367877846413,1.316345357592655,1.5744495124319033,1.473399252242217,-0.3699114072627438,-0.41058793905174995,1.011123049110711,1.5944248417501004,1.3457399405900272,-1.0913840776395285,-0.41058793905174995,0.8035718793429893,1.3846838839090265,1.1348245561211925,-0.8852490289604471,-0.41058793905174995,0.5960207095752674,1.1050292734542608,0.8850563376712565,-0.6791139802813656,-0.41058793905174995,0.6326473865931007,1.045103285499668,0.8684051231079271,-0.5760464559418251,-0.41058793905174995,0.3640517551289901,0.825374662999495,0.6241873095124342,1.8460403660373803,-0.41058793905174995,0.9012430180572114,0.9452266389086802,0.9350099813612436,0.4965279978602443
44,1.3822365065094475,1.542122828053682,0.6082296019145451,0.39590508265824775,0.4965279978602443,1.74297284169784,-0.33548367877846413,1.316345357592655,1.5744495124319033,1.473399252242217,-0.3699114072627438,-0.41058793905174995,1.011123049110711,1.5944248417501004,1.3457399405900272,-1.0913840776395285,-0.41058793905174995,0.8035718793429893,1.3846838839090265,1.1348245561211925,-0.8852490289604471,-0.41058793905174995,0.5960207095752674,1.1050292734542608,0.8850563376712565,-0.6791139802813656,-0.41058793905174995,0.6326473865931007,1.045103285499668,0.8684051231079271,-0.5760464559418251,-0.41058793905174995,0.3640517551289901,0.825374662999495,0.6241873095124342,0.5464816415502318
45,0.8153651226419737,-0.41058793905174995,0.4128873244861011,0.645596699135717,0.5464816415502318,1.3822365065094475,1.542122828053682,0.6082296019145451,0.39590508265824775,0.4965279978602443,1.74297284169784,-0.33548367877846413,1.316345357592655,1.5744495124319033,1.473399252242217,-0.3699114072627438,-0.41058793905174995,1.011123049110711,1.5944248417501004,1.3457399405900272,-1.0913840776395285,-0.41058793905174995,0.8035718793429893,1.3846838839090265,1.1348245561211925,-0.8852490289604471,-0.41058793905174995,0.5960207095752674,1.1050292734542608,0.8850563376712565,-0.6791139802813656,-0.41058793905174995,0.6326473865931007,1.045103285499668,0.8684051231079271,0.36331828135361227
46,-0.9367827911302172,-0.41058793905174995,0.11987390834343499,0.5557077172038283,0.36331828135361227,0.8153651226419737,-0.41058793905174995,0.4128873244861011,0.645596699135717,0.5464816415502318,1.3822365065094475,1.542122828053682,0.6082296019145451,0.39590508265824775,0.4965279978602443,1.74297284169784,-0.33548367877846413,1.316345357592655,1.5744495124319033,1.473399252242217,-0.3699114072627438,-0.41058793905174995,1.011123049110711,1.5944248417501004,1.3457399405900272,-1.0913840776395285,-0.41058793905174995,0.8035718793429893,1.3846838839090265,1.1348245561211925,-0.8852490289604471,-0.41058793905174995,0.5960207095752674,1.1050292734542608,0.8850563376712565,0.4354735444613714
47,-0.5245126937720547,-0.41058793905174995,0.13208280068271291,0.6755596931130134,0.4354735444613714,-0.9367827911302172,-0.41058793905174995,0.11987390834343499,0.5557077172038283,0.36331828135361227,0.8153651226419737,-0.41058793905174995,0.4128873244861011,0.645596699135717,0.5464816415502318,1.3822365065094475,1.542122828053682,0.6082296019145451,0.39590508265824775,0.4965279978602443,1.74297284169784,-0.33548367877846413,1.316345357592655,1.5744495124319033,1.473399252242217,-0.3699114072627438,-0.41058793905174995,1.011123049110711,1.5944248417501004,1.3457399405900272,-1.0913840776395285,-0.41058793905174995,0.8035718793429893,1.3846838839090265,1.1348245561211925,0.48542718815135855
48,-0.8337152667906768,-0.3855531856273213,-0.07546836908500901,0.9352389742495817,0.48542718815135855,-0.5245126937720547,-0.41058793905174995,0.13208280068271291,0.6755596931130134,0.4354735444613714,-0.9367827911302172,-0.41058793905174995,0.11987390834343499,0.5557077172038283,0.36331828135361227,0.8153651226419737,-0.41058793905174995,0.4128873244861011,0.645596699135717,0.5464816415502318,1.3822365065094475,1.542122828053682,0.6082296019145451,0.39590508265824775,0.4965279978602443,1.74297284169784,-0.33548367877846413,1.316345357592655,1.5744495124319033,1.473399252242217,-0.3699114072627438,-0.41058793905174995,1.011123049110711,1.5944248417501004,1.3457399405900272,0.9405603862156866
49,-1.194451601979069,-0.41058793905174995,0.5349762478788787,1.2548442433407423,0.9405603862156866,-0.8337152667906768,-0.3855531856273213,-0.07546836908500901,0.9352389742495817,0.48542718815135855,-0.5245126937720547,-0.41058793905174995,0.13208280068271291,0.6755596931130134,0.4354735444613714,-0.9367827911302172,-0.41058793905174995,0.11987390834343499,0.5557077172038283,0.36331828135361227,0.8153651226419737,-0.41058793905174995,0.4128873244861011,0.645596699135717,0.5464816415502318,1.3822365065094475,1.542122828053682,0.6082296019145451,0.39590508265824775,0.4965279978602443,1.74297284169784,-0.33548367877846413,1.316345357592655,1.5744495124319033,1.473399252242217,1.107072531848977
50,-0.9883165532999877,-0.41058793905174995,0.8157807716822668,1.3247578959544337,1.107072531848977,-1.194451601979069,-0.41058793905174995,0.5349762478788787,1.2548442433407423,0.9405603862156866,-0.8337152667906768,-0.3855531856273213,-0.07546836908500901,0.9352389742495817,0.48542718815135855,-0.5245126937720547,-0.41058793905174995,0.13208280068271291,0.6755596931130134,0.4354735444613714,-0.9367827911302172,-0.41058793905174995,0.11987390834343499,0.5557077172038283,0.36331828135361227,0.8153651226419737,-0.41058793905174995,0.4128873244861011,0.645596699135717,0.5464816415502318,1.3822365065094475,1.542122828053682,0.6082296019145451,0.39590508265824775,0.4965279978602443,1.3235383211722551
51,-0.06070883424412156,-0.41058793905174995,1.0477497261285444,1.5245111891364094,1.3235383211722551,-0.9883165532999877,-0.41058793905174995,0.8157807716822668,1.3247578959544337,1.107072531848977,-1.194451601979069,-0.41058793905174995,0.5349762478788787,1.2548442433407423,0.9405603862156866,-0.8337152667906768,-0.3855531856273213,-0.07546836908500901,0.9352389742495817,0.48542718815135855,-0.5245126937720547,-0.41058793905174995,0.13208280068271291,0.6755596931130134,0.4354735444613714,-0.9367827911302172,-0.41058793905174995,0.11987390834343499,0.5557077172038283,0.36331828135361227,0.8153651226419737,-0.41058793905174995,0.4128873244861011,0.645596699135717,0.5464816415502318,0.8684051231079271
52,-0.421445169432514,-0.41058793905174995,0.8890341257179335,0.835362327658594,0.8684051231079271,-0.06070883424412156,-0.41058793905174995,1.0477497261285444,1.5245111891364094,1.3235383211722551,-0.9883165532999877,-0.41058793905174995,0.8157807716822668,1.3247578959544337,1.107072531848977,-1.194451601979069,-0.41058793905174995,0.5349762478788787,1.2548442433407423,0.9405603862156866,-0.8337152667906768,-0.3855531856273213,-0.07546836908500901,0.9352389742495817,0.48542718815135855,-0.5245126937720547,-0.41058793905174995,0.13208280068271291,0.6755596931130134,0.4354735444613714,-0.9367827911302172,-0.41058793905174995,0.11987390834343499,0.5557077172038283,0.36331828135361227,0.7629474308735097
53,-0.7821815046209064,-0.41058793905174995,0.6082296019145451,0.8753129862949889,0.7629474308735097,-0.421445169432514,-0.41058793905174995,0.8890341257179335,0.835362327658594,0.8684051231079271,-0.06070883424412156,-0.41058793905174995,1.0477497261285444,1.5245111891364094,1.3235383211722551,-0.9883165532999877,-0.41058793905174995,0.8157807716822668,1.3247578959544337,1.107072531848977,-1.194451601979069,-0.41058793905174995,0.5349762478788787,1.2548442433407423,0.9405603862156866,-0.8337152667906768,-0.3855531856273213,-0.07546836908500901,0.9352389742495817,0.48542718815135855,-0.5245126937720547,-0.41058793905174995,0.13208280068271291,0.6755596931130134,0.4354735444613714,0.7462962163101808
54,-0.5245126937720547,-0.41058793905174995,0.29079840109332356,1.1050292734542608,0.7462962163101808,-0.7821815046209064,-0.41058793905174995,0.6082296019145451,0.8753129862949889,0.7629474308735097,-0.421445169432514,-0.41058793905174995,0.8890341257179335,0.835362327658594,0.8684051231079271,-0.06070883424412156,-0.41058793905174995,1.0477497261285444,1.5245111891364094,1.3235383211722551,-0.9883165532999877,-0.41058793905174995,0.8157807716822668,1.3247578959544337,1.107072531848977,-1.194451601979069,-0.41058793905174995,0.5349762478788787,1.2548442433407423,0.9405603862156866,-0.8337152667906768,-0.3855531856273213,-0.07546836908500901,0.9352389742495817,0.48542718815135855,0.8129010745634969
55,-0.31837764509297345,-0.41058793905174995,0.376260647468268,1.1549675967497546,0.8129010745634969,-0.5245126937720547,-0.41058793905174995,0.29079840109332356,1.1050292734542608,0.7462962163101808,-0.7821815046209064,-0.41058793905174995,0.6082296019145451,0.8753129862949889,0.7629474308735097,-0.421445169432514,-0.41058793905174995,0.8890341257179335,0.835362327658594,0.8684051231079271,-0.06070883424412156,-0.41058793905174995,1.0477497261285444,1.5245111891364094,1.3235383211722551,-0.9883165532999877,-0.41058793905174995,0.8157807716822668,1.3247578959544337,1.107072531848977,-1.194451601979069,-0.41058793905174995,0.5349762478788787,1.2548442433407423,0.9405603862156866,1.1181733415578632
56,-0.3699114072627438,0.31541991025667987,0.7425274176466006,1.404659213227224,1.1181733415578632,-0.31837764509297345,-0.41058793905174995,0.376260647468268,1.1549675967497546,0.8129010745634969,-0.5245126937720547,-0.41058793905174995,0.29079840109332356,1.1050292734542608,0.7462962163101808,-0.7821815046209064,-0.41058793905174995,0.6082296019145451,0.8753129862949889,0.7629474308735097,-0.421445169432514,-0.41058793905174995,0.8890341257179335,0.835362327658594,0.8684051231079271,-0.06070883424412156,-0.41058793905174995,1.0477497261285444,1.5245111891364094,1.3235383211722551,-0.9883165532999877,-0.41058793905174995,0.8157807716822668,1.3247578959544337,1.107072531848977,0.6408385240757635
57,0.14542621443495948,2.3182001842109687,0.766945202325156,0.5257447232265319,0.6408385240757635,-0.3699114072627438,0.31541991025667987,0.7425274176466006,1.404659213227224,1.1181733415578632,-0.31837764509297345,-0.41058793905174995,0.376260647468268,1.1549675967497546,0.8129010745634969,-0.5245126937720547,-0.41058793905174995,0.29079840109332356,1.1050292734542608,0.7462962163101808,-0.7821815046209064,-0.41058793905174995,0.6082296019145451,0.8753129862949889,0.7629474308735097,-0.421445169432514,-0.41058793905174995,0.8890341257179335,0.835362327658594,0.8684051231079271,-0.06070883424412156,-0.41058793905174995,1.0477497261285444,1.5245111891364094,1.3235383211722551,0.4798767832969154
58,0.14542621443495948,0.1401766362856796,0.6570651712716562,0.32599143004455644,0.4798767832969154,0.14542621443495948,2.3182001842109687,0.766945202325156,0.5257447232265319,0.6408385240757635,-0.3699114072627438,0.31541991025667987,0.7425274176466006,1.404659213227224,1.1181733415578632,-0.31837764509297345,-0.41058793905174995,0.376260647468268,1.1549675967497546,0.8129010745634969,-0.5245126937720547,-0.41058793905174995,0.29079840109332356,1.1050292734542608,0.7462962163101808,-0.7821815046209064,-0.41058793905174995,0.6082296019145451,0.8753129862949889,0.7629474308735097,-0.421445169432514,-0.41058793905174995,0.8890341257179335,0.835362327658594,0.8684051231079271,0.24120937455586555
59,1.124567695660596,0.0650723760123937,0.29079840109332356,0.19615178947627232,0.24120937455586555,0.14542621443495948,0.1401766362856796,0.6570651712716562,0.32599143004455644,0.4798767832969154,0.14542621443495948,2.3182001842109687,0.766945202325156,0.5257447232265319,0.6408385240757635,-0.3699114072627438,0.31541991025667987,0.7425274176466006,1.404659213227224,1.1181733415578632,-0.31837764509297345,-0.41058793905174995,0.376260647468268,1.1549675967497546,0.8129010745634969,-0.5245126937720547,-0.41058793905174995,0.29079840109332356,1.1050292734542608,0.7462962163101808,-0.7821815046209064,-0.41058793905174995,0.6082296019145451,0.8753129862949889,0.7629474308735097,0.25231018426475177
60,0.7122975983024334,-0.41058793905174995,-0.01442390738862024,0.46581873527193945,0.25231018426475177,1.124567695660596,0.0650723760123937,0.29079840109332356,0.19615178947627232,0.24120937455586555,0.14542621443495948,0.1401766362856796,0.6570651712716562,0.32599143004455644,0.4798767832969154,0.14542621443495948,2.3182001842109687,0.766945202325156,0.5257447232265319,0.6408385240757635,-0.3699114072627438,0.31541991025667987,0.7425274176466006,1.404659213227224,1.1181733415578632,-0.31837764509297345,-0.41058793905174995,0.376260647468268,1.1549675967497546,0.8129010745634969,-0.5245126937720547,-0.41058793905174995,0.29079840109332356,1.1050292734542608,0.7462962163101808,0.330015852226954
61,1.124567695660596,0.11514188286125097,0.08324723132560187,0.5257447232265319,0.330015852226954,0.7122975983024334,-0.41058793905174995,-0.01442390738862024,0.46581873527193945,0.25231018426475177,1.124567695660596,0.0650723760123937,0.29079840109332356,0.19615178947627232,0.24120937455586555,0.14542621443495948,0.1401766362856796,0.6570651712716562,0.32599143004455644,0.4798767832969154,0.14542621443495948,2.3182001842109687,0.766945202325156,0.5257447232265319,0.6408385240757635,-0.3699114072627438,0.31541991025667987,0.7425274176466006,1.404659213227224,1.1181733415578632,-0.31837764509297345,-0.41058793905174995,0.376260647468268,1.1549675967497546,0.8129010745634969,0.3022638279547389
62,1.4853040308489884,-0.41058793905174995,0.35184286278971233,0.25607777743086513,0.3022638279547389,1.124567695660596,0.11514188286125097,0.08324723132560187,0.5257447232265319,0.330015852226954,0.7122975983024334,-0.41058793905174995,-0.01442390738862024,0.46581873527193945,0.25231018426475177,1.124567695660596,0.0650723760123937,0.29079840109332356,0.19615178947627232,0.24120937455586555,0.14542621443495948,0.1401766362856796,0.6570651712716562,0.32599143004455644,0.4798767832969154,0.14542621443495948,2.3182001842109687,0.766945202325156,0.5257447232265319,0.6408385240757635,-0.3699114072627438,0.31541991025667987,0.7425274176466006,1.404659213227224,1.1181733415578632,0.19125573086587822
63,-0.7821815046209064,-0.41058793905174995,-0.12430393844212005,0.4458434059537416,0.19125573086587822,1.4853040308489884,-0.41058793905174995,0.35184286278971233,0.25607777743086513,0.3022638279547389,1.124567695660596,0.11514188286125097,0.08324723132560187,0.5257447232265319,0.330015852226954,0.7122975983024334,-0.41058793905174995,-0.01442390738862024,0.46581873527193945,0.25231018426475177,1.124567695660596,0.0650723760123937,0.29079840109332356,0.19615178947627232,0.24120937455586555,0.14542621443495948,0.1401766362856796,0.6570651712716562,0.32599143004455644,0.4798767832969154,0.14542621443495948,2.3182001842109687,0.766945202325156,0.5257447232265319,0.6408385240757635,0.5076288075691305
